id,renewal,incentives
49272,0.9450209603819076,225.43446537303117
34013,0.7426829375799187,368.6639156841447
99343,0.8618316217561514,560.8083856953704
24661,0.9685237646386252,187.13770582043412
79220,0.9872644151699534,163.56202421607725
45730,0.8593436025291478,307.0974129330665
64706,0.9426950036533104,229.94732913789414
7848,0.9320537851864816,252.81948495774455
41092,0.9891457747605656,161.44812517433192
49020,0.9002794148431709,356.6901612494443
107416,0.9860777873626422,164.91660302117583
71665,0.9834762887997,167.94585014052277
107368,0.9493221490662578,217.48463044546963
56654,0.9835544904293936,167.85357186397673
13659,0.9863350187293074,164.6215436744664
43173,0.973587716731433,180.2712245064398
78649,0.9634564540125488,194.43670585347155
24999,0.9052974362868969,334.92107266245137
18862,0.9837444896764749,167.62969082531993
55906,0.926638488680184,266.12185099570456
58526,0.9667908767362916,189.58338601561604
98328,0.9724085951838528,181.83408942733874
5313,0.9713528579902924,183.2516066619795
68347,0.986544992074322,164.38144181768877
42562,0.9285136132183108,261.3707597985676
21842,0.9850849928642674,166.06310946569474
81613,0.5306411822220288,367.2445792074096
71658,0.950140264737005,216.02716127479738
39893,0.8696373063612369,464.5361735305987
110708,0.9670030861683996,189.28114179463225
76197,0.7191575743145668,590.5554041516157
91712,0.9687823402783708,186.77709917759375
26840,0.982602457671186,168.9822191007129
40702,0.9116182939518974,311.1193814935665
726,0.9601699356024498,199.42137080603783
78363,0.9457506242312276,224.05060186859617
43541,0.9605969380087018,198.76195391152342
53558,0.935800009412734,165.66147413027358
104754,0.8442810881715868,304.100748613796
98301,0.9796057827155517,172.6111641700166
63515,0.8490546718698713,152.49687842441415
30836,0.9892237334708432,161.3614076391364
6607,0.25774303263518794,519.9250352727707
37442,0.9656151506748358,191.27210526118728
69560,0.9754338154354586,171.36673977804557
73220,0.9488444839538668,167.56147173840097
64394,0.9794136734200444,172.84786010485476
100018,0.9611161619285472,197.96493876908315
30324,0.9516409877159304,167.96543428538502
84317,0.972068031376882,182.28946256964917
83056,0.9850536956215016,166.0991926943867
51202,0.95729264187024,168.77851092873442
58348,0.9824996310649736,169.10480899442717
28955,0.9306896220322579,256.0523876901001
21767,0.9858606343965821,165.16630714307885
39921,0.96144943755035,197.4561190323408
102075,0.9497249812922792,216.76488527056603
10414,0.9219368488393584,278.78402237299963
110783,0.9798224995714716,172.3447468041574
105971,0.9729005338039616,181.1794646931013
73048,0.9472814076568176,221.1949196944022
14377,0.9852047725782028,165.9239346133006
68560,0.9907989964156289,159.6238078468607
70949,0.9720275147337679,182.3437576577877
81874,0.9735509629808669,180.3196047354941
45802,0.9848650230672582,166.31845514250313
98313,0.9785687120693816,173.89486626034358
104113,0.9756111370206068,171.38987758549982
42724,0.9850792965987998,166.06947451283
110864,0.9791261135153112,173.2030899222865
16907,0.922958560218776,275.9358183075664
31428,0.8512118768745833,513.0241515258011
38442,0.9897465192582156,160.7816619031985
13237,0.9661853067608372,170.05248858601055
8639,0.8873148212832812,430.3907838638777
93462,0.9194270650942064,286.02677638312537
61213,0.8982480954121019,366.38054617905243
51043,0.8984072121743953,314.6996500810776
23780,0.944348068761826,226.72394794774547
11612,0.9523599020506424,212.15583428727032
3664,0.986346441224694,164.60845970614642
9489,0.9777251055185364,174.94996408589697
27909,0.9673777314099422,188.7494310700169
110854,0.916135010087798,296.10063761449305
97168,0.9754998334639632,177.78110838397637
51556,0.9775775036175056,175.1355849095113
98071,0.9854851168973888,165.59945472248955
17290,0.879646109221652,411.24394657692625
11435,0.9704883026714952,184.42547905429885
70354,0.9675682374077498,188.47997467919635
73857,0.9688962769607956,186.61855651597236
77542,0.9376761754235295,240.2494385777818
100368,0.8403040398665089,303.3068548825761
83757,0.9646812074825782,192.63092252781226
42899,0.9651154031489974,191.99726831258005
39187,0.988721950461428,161.92077849738712
48830,0.955881984482982,206.24930911695765
109479,0.9759699361022732,177.17711729221327
84870,0.734649268843955,376.71565742975827
7539,0.963956826257395,193.69564518182278
84766,0.9696793670316328,185.5346667034807
84030,0.9743938663100316,179.21477710048273
22064,0.9641727595795828,193.3772610713502
106003,0.9763078329798832,176.74495315139384
113710,0.9430870247547808,229.17564935084928
75607,0.9193207364651323,286.34167019310985
70192,0.9800184139592116,172.1044442202951
67471,0.9338464007973496,248.68381400695603
38912,0.9833941232725368,168.04288868156115
3373,0.9816378352445342,170.1377167500972
104447,0.9579079336849591,168.862919658215
1962,0.9560753716330213,205.93302498341555
79887,0.9863089271904716,164.65143600906904
105710,0.9752773639836914,171.345627959644
89211,0.9554688012932154,168.51597941995811
33760,0.9233485243929238,274.8633685601809
16146,0.981337923393361,170.49923649957816
67539,0.9720024847567657,182.37731219974222
87258,0.907921487075646,316.5125597039983
113317,0.9864105139819794,164.53509646532538
5890,0.9830211402430568,168.48445422747886
56708,0.971260429007684,183.37659844787797
27880,0.9877536268115976,163.00863923672298
14084,0.9740704051815724,179.63749470081473
55705,0.9600754837029789,199.56771906234724
12440,0.8669566628146403,562.2206776293069
70470,0.5738772119056728,537.8584118032369
67297,0.9745762152725196,178.97715805685672
106653,0.9223085088394792,277.7414527274366
42183,0.9432265713011888,228.9020568801236
94541,0.9780055085992628,174.59817141927138
66211,0.9805464426165558,171.45932751000626
42463,0.9238096259601551,163.90025815334232
50968,0.9561814819395752,205.7598265744311
23684,0.7661351199774703,571.9196310010001
9294,0.9660022611240086,190.71342284873077
111477,0.9825184466715569,169.0823670077119
2965,0.9620079980785126,196.60814795140345
70338,0.93672749627202,165.79911619006126
47809,0.9513721039257242,213.86395153247713
51865,0.9083810511396604,322.86133656442433
33166,0.97284043064418,181.259246650052
17612,0.9596334731863052,200.25495234840673
52667,0.9685842569411466,187.12457203075448
90389,0.9444374102007,226.55199789675152
26238,0.9899238415928476,160.58571930391537
37843,0.9823834578441852,169.24347333299207
87950,0.8452480945060862,403.4698670341111
103729,0.9891000469266896,161.49902281512874
103140,0.9763812388415872,176.65128446486773
103002,0.9373879357116456,165.8987009705303
94444,0.9246166980927653,271.4300789895459
92198,0.9317273063437876,253.58632033371572
26385,0.9772654966786232,175.5289601061718
25640,0.9152149100089289,299.0420129087158
74503,0.9784099642438144,174.09266124026973
67106,0.9702193932374784,184.79302901157158
80859,0.9238934576083824,273.3780028113998
94183,0.939668065892352,236.0640142788128
62525,0.9602944883639992,199.22865402747343
7836,0.9439927192274769,227.410138514762
108767,0.9702857680350068,170.63526269669808
49609,0.943537165919584,228.2951688889188
110112,0.9686413577010691,186.97357384987183
51678,0.9905912868407286,159.85133673513536
11406,0.9870603719378424,163.7937608917965
82693,0.9693620253141478,185.9726941782381
107358,0.9804638196474104,171.56002738616618
22608,0.9846253011241788,166.5976721621554
71265,0.9792790330917684,173.01404498882343
77230,0.973777192644938,180.02203145139438
26401,0.8403392625291816,151.00088675733423
24345,0.7625843444422588,151.0
39206,0.4362718078325268,200.64104925717254
39047,0.9675249314475044,188.54117393322684
97028,0.9779548581058544,174.6616367990994
34370,0.9792529863366968,173.046236767854
38030,0.9783708513275065,174.1414480329495
45516,0.9614467397098392,169.37532518487382
36928,0.991109703931212,159.28434096443544
99019,0.9870239553360184,163.83517194652669
41367,0.9099361401373132,317.1106044277582
17060,0.9563975214772998,205.40794883463337
60697,0.9865201042416342,164.4097282880724
11134,0.9438636505523966,227.6602745978644
323,0.9773509831008084,175.42105280474374
49028,0.98280780117037,168.73781122215124
26482,0.9796332231604375,172.57739598590496
12635,0.9763934736519948,176.63567980233637
74062,0.9683782011854232,187.34119607095786
88360,0.9869054589692272,163.97002655320784
111642,0.925358279681812,269.45995364661337
40104,0.9799178456126952,172.22773374807628
53986,0.9898904410936744,160.6225995327362
59946,0.9663394325681446,190.22895368561424
44461,0.9700923406868854,184.9670903055769
23223,0.8071333895597307,618.6537993507197
9714,0.9782478685199504,174.2949858662116
25333,0.9850906703060974,166.0562843697659
11596,0.9574424671731346,168.8042314099838
84455,0.9881355178535182,162.65037798778837
77873,0.9676517478739592,188.36205021132068
100456,0.974205024149269,179.46137769949559
106476,0.9820540348067712,169.63761341195536
109608,0.9783186423369896,174.2066030055658
80712,0.9758878768635588,177.2823173938673
79128,0.9798211107747664,172.34645186738572
96597,0.9758006588404188,177.39423748193946
30765,0.9525304699620072,168.09245870579304
55318,0.8402776941849904,554.9259757554664
83387,0.9741987395708596,179.46959360957283
111251,0.9527765961333148,211.4422181896916
42956,0.9821329828709364,169.54302817311782
72673,0.9204619832962776,163.41007701048602
18756,0.9347218564285874,246.70880440154752
11313,0.9777263499682136,174.9484003808499
19015,0.986218672404808,164.7549014713776
78165,0.790656566359138,380.36828967124563
19805,0.9494772814610504,217.20696758386697
84610,0.9834891500501493,167.930668859437
100049,0.9873545413352706,163.45982210490592
14086,0.9838061531420048,167.5571361919016
112957,0.990397428936232,160.06412588180564
85723,0.9642085425114796,193.32458357995276
53009,0.9753528348628299,177.97063052131097
93652,0.9288705808573164,260.4842492574832
29748,0.9536182434956888,210.01318480061508
540,0.8941968635647645,387.513486945733
13096,0.9762982967695076,176.75712796355967
59889,0.9670092622647388,189.2723572196294
53280,0.9051240952857582,315.9822223483573
15950,0.9890038021318828,161.6062265306495
59329,0.978393082697478,171.7863186676426
32892,0.9639923733837572,193.64317398341117
63882,0.9801917454745211,171.8922633086753
27111,0.9440095584654812,227.37754039684006
58654,0.9656811240396332,191.1767055342261
15114,0.9574641820180636,203.68524503836954
32375,0.9870358535459054,163.82164020566313
57913,0.988598506609537,162.05883059945913
67421,0.9864442109293884,164.49653277158794
57077,0.9760756106744244,177.04178531069374
16797,0.8516082225104766,394.47328744232993
3302,0.8227766329751102,387.8925514812182
110366,0.9692939429065516,186.06688345643175
32524,0.9481198342987448,219.65744528521523
7967,0.9796035639029986,172.61389519612806
38576,0.9800834954368542,172.02473050901153
27392,0.9204390771068182,283.0629943107215
18458,0.9400365800248398,235.30395593557154
20918,0.9867966315522506,164.09402370562316
21571,0.9673018332157084,188.85695439374027
83838,0.9834392613389088,167.98956946726224
23933,0.9464543099608028,222.72996612836818
103924,0.7314472160426421,151.0
36130,0.9895284748625488,161.02308748557866
18769,0.9736149103541064,180.2354128479509
34939,0.9729048627448476,171.007348823737
66985,0.9526784792068372,211.60988307342677
33642,0.97928878401411,171.91225699664912
48898,0.9716122823388385,182.90167063697555
68284,0.8746747677779032,399.6098430943823
9134,0.9017097609067708,350.18681291763676
113547,0.9077945410449242,325.0859298754232
44150,0.8302243397964938,301.2474840043634
59046,0.8701831097275659,464.6366475442757
29501,0.8845524194910509,312.0353847932382
39667,0.9465829092831316,222.49008078433616
58177,0.8601587258968486,154.24110555521585
111128,0.9334433197408764,249.60289275457728
9116,0.879455733750609,411.19416461328325
65693,0.9608992399873332,198.29727635240076
29874,0.982253070612962,169.39930914751108
1247,0.8437285580168784,392.6953531862149
27415,0.9756894448749708,177.53710931599056
22743,0.9874329680818178,163.3709640749195
19763,0.944766179190295,225.921197776848
66075,0.8275650831650085,151.0
106922,0.9474067903453148,220.96381332684217
15434,0.9452526108073941,224.9935102571351
22427,0.9650545175535128,192.08591664862027
16306,0.9875347500012264,163.2557510515421
100258,0.9697235845067976,185.47376339127203
31555,0.9809191125237248,171.00624356986967
88519,0.9855895752902056,165.47879417084755
25706,0.7001904631580269,273.0965318444632
27918,0.9202570124812638,283.59178985386075
66695,0.9876642561317348,163.10933113974133
81774,0.9904420506726124,160.01510960284804
60093,0.9738467615745556,179.93067864102647
96371,0.9862527684183412,164.71580362431482
17042,0.8760593472110016,310.3866783218481
30615,0.9778656393394948,174.77351437309196
96835,0.98830430810428,162.38854895184338
42924,0.9834596499070036,167.9654945436793
109977,0.7592818414035576,531.7759632603882
28388,0.9797799412447908,172.39701512894277
83882,0.5148639211416306,482.6051181771985
113795,0.9015138894528988,351.0624868990031
22695,0.9801778902992526,171.9092135915429
3246,0.971695709084751,182.78936259822606
64875,0.8689207815473408,464.33819422040335
72497,0.98469976999376,166.51085959324075
53287,0.9797142023234364,172.47780162796795
71654,0.9871698389459526,163.66937599185326
2623,0.9790684248406752,173.27448931099303
29452,0.9621979282640322,169.48284652352348
70267,0.9278619803521884,263.00368135443114
2657,0.9824909330011896,169.11518525279953
31909,0.9718014419256,182.6471791872073
3004,0.9855855886113968,165.48339650618112
95439,0.986981137140568,163.88388118514413
12087,0.9772911087328144,175.4966335935487
23915,0.9832476596848886,168.21607404867353
13830,0.9818566670049008,169.87442279292327
110887,0.9826889952498586,168.87915329737802
595,0.53028173071677,308.7458778338404
25400,0.954392900078554,208.71225403091137
59113,0.9743118950026642,179.3217547092109
109329,0.9650710252684728,169.8955022069296
14003,0.7785379832553553,151.0
113098,0.8338376858552308,1008.5434344647296
49376,0.9832124288833254,168.25777308257835
102927,0.9533593553269376,210.45102873428212
78533,0.9666342249149456,189.8069991951467
276,0.9831986241221146,168.27411640773954
60147,0.9752789182877606,178.06604883139806
18293,0.8900551697516973,158.84640839983777
95366,0.9777825819739456,174.91192416438147
100727,0.9444351668106562,226.55631285218996
19891,0.9661225758726568,190.5403191019876
