id,renewal,incentives
79235,0.968722801579546,663.7118363059375
73514,0.9785028628994692,1184.6678552797725
94007,0.9893100679453491,1332.9622186024367
36049,0.9795519501403492,352.9303664070272
81974,0.96857979192249,1180.7257109717152
112595,0.8725184584491509,914.7624571115488
32831,0.9588999767883221,830.6537752436639
7435,0.9708648428156592,664.4524306204851
84338,0.9841559140415777,669.0217489497945
111998,0.8528690698305827,808.3131188740114
112946,0.9633600682143856,832.2999073132136
35886,0.9149332850746534,1376.1055254227049
109172,0.8818442567681654,918.662029712034
9999,0.9843138198148704,1124.329159952329
65435,0.9694086868278592,853.8177745688831
12050,0.9782705937963416,1434.3386984628764
13531,0.9674227543596832,1281.825286356332
61585,0.9401840393167572,1169.4465365165395
17740,0.9862014743793768,1241.7200714869953
34336,0.9778603639023072,837.6259983247305
95720,0.013161554509209358,1.0
56998,0.9833972686318656,1049.758726151607
93402,0.006518674073325579,1.0
112498,0.9625622777680004,347.987523697108
53961,0.9885114864090082,1051.6837610988891
64647,0.9821504809505028,353.68381993230537
63440,0.9596009686075702,1114.7306736098149
65417,0.9765803127538406,1047.073258692617
97672,0.9028241743103632,1091.774435455795
8379,0.9540109940088762,658.5994926128757
51493,0.9453331572034496,342.90766472460905
44536,0.9626327078336946,950.6278018704395
34476,0.9826174887470336,1186.2238008397285
36388,0.9647344577444869,1179.2793503246064
60626,0.9623272960581396,950.5025570752321
9454,0.618788057783342,1225.583209798805
40339,0.968216190730764,663.5351406208945
66021,0.5171182981463868,729.4812724456265
92593,0.9683306167113244,952.7495828875547
85475,0.9665664621390168,1117.4552029054025
54598,0.9796334419528892,1048.2790539660405
96955,0.967597734355114,663.3408658978698
41428,0.963554042298226,661.9103730311192
91404,0.9591308531011264,949.299259770098
24342,0.9853945263069208,1124.7278581443002
46605,0.970314383935136,834.8643216770997
97149,0.9821213674205695,668.3234770827363
48762,0.977581982217086,666.7730850328393
82575,0.8229727769174373,1119.0437116482324
10771,0.9789811560874568,956.8238858600454
22318,0.9534570566695,345.31659857986483
25474,0.973997787339885,1120.3638612611285
111168,0.5587609029580586,203.40827895048068
19750,0.9769936949536988,666.5695116284273
58838,0.9166795230155712,932.7638247149292
52894,0.9431259927447762,654.7288260767731
23292,0.8965017538183697,1151.3946083755527
73233,0.9819100278216816,839.0815360158675
95467,0.952569070415966,1276.0038868382826
107793,0.9507312214327972,1227.5738596425529
42130,0.8958526905474957,924.3739676989679
101730,0.982353247554024,1049.316652966908
17299,0.22186997534141234,358.33501088526083
55410,0.9475399157938243,343.5666912741283
43100,0.8321958384090734,1176.896572765538
92261,0.9774155125434316,956.198766934086
102991,0.970368161759318,664.2784280260103
101262,0.8205963803291776,608.5787287396097
46161,0.978730550161476,667.1796420452943
38808,0.9081043430239129,642.087152873364
15738,0.9593670294493264,1177.1200882955577
89338,0.9902626417809032,861.4322578418796
49046,0.9845661234714492,354.3766959219937
92381,0.9827696093762094,839.4026772832273
24748,0.9812282221135856,1185.6701164172982
82810,0.8320029792684177,1123.2102561201184
82892,0.984676206518194,840.0908969031625
7024,0.3861492880351836,782.5198236626478
53045,0.9394476814726516,1448.4401873009883
11886,0.9897238633727063,1126.347368169926
105708,0.526894949944511,468.12283801893375
83944,0.900487554944424,1335.0645105015674
93600,0.9773420390452286,1047.4424807006383
91462,0.9793365452138384,1329.2560255006047
36816,0.8829954305505382,801.4550836812365
66231,0.9883453627786783,841.4214262953909
86965,0.9754992725922702,351.75577001789
61274,0.96675726732562,1281.6068393405985
101348,0.9745689054053202,1120.5877893819286
4202,0.9634233624205432,348.2434205471869
38209,0.4653591522262323,584.1771170790271
84683,0.5637972740745131,665.4794230913557
19200,0.9273893301350664,937.0048167338882
14176,0.9238597342593926,647.8131126136283
1364,0.9894954242231828,670.8477159301302
34208,0.9845419756572409,958.8687918016977
43036,0.9887105839057634,1126.0008515744
75020,0.9465552796918276,655.9429083804852
12458,0.9801609544524744,1367.7569824761067
30146,0.9640708541324682,1178.971440721481
114035,0.8820793777277216,323.5956155784488
75914,0.9877152707163152,1521.6496693834763
33355,0.8968565250151939,826.0473521321901
45079,0.9731499893758898,855.1909054484901
94250,0.9681314929296252,663.5141361563225
53254,0.9863222777031924,1125.0825602285772
110624,0.9582789248390072,1359.119883430288
63442,0.9813791204355176,1465.4380609595094
55224,0.9640393755136274,1536.6199606498797
93204,0.9759897183680504,666.222883825857
37644,0.9733904605178229,835.9898310409196
78131,0.9494443546206032,1274.650271253273
71694,0.9852629863420518,1124.6728839756895
41217,0.9900126123361072,1761.2646619091931
99271,0.983964198963899,1049.9629620835092
6206,0.7944537432181569,597.9691160609374
82276,0.9772529569726188,837.4071912561155
24742,0.9794721812935258,667.4148624321437
104519,0.95434655084149,1357.4537068474108
98734,0.9092858020861057,929.8251051439883
51662,0.985340338614178,1050.469470989452
39798,0.9757135610476158,1585.8735122616247
10949,0.9407991202234453,823.8901376164858
36671,0.9765311481490888,837.1395053417016
5843,0.9739247931192512,954.8968822740419
106277,0.9874295176142732,841.076941262919
23414,0.9780744614002086,956.4392047976319
57036,0.964307279714505,1116.5547070951723
46544,0.9868191541385931,355.027294834382
59522,0.9921440331796808,1127.3127509755284
58952,0.9804843632413792,838.5842946694909
102741,0.941420282691136,942.5082732151824
11608,0.951406625049661,657.6567223020245
61191,0.9715609054020324,1181.952022441173
20153,0.9817648827717488,1465.5281178271662
12767,0.9740079475535992,1625.411806428403
4822,0.951921075434768,847.3106669691235
41671,0.9815720702062176,1743.9126916126393
90976,0.922595342589256,1306.0560701773104
10520,0.9716597318494732,1235.952500986349
29150,0.9663999263901047,662.8989877170554
10460,0.9896213454562456,1290.6075457397278
22591,0.9216116561080729,934.6906033572885
70734,0.9639973276403966,832.5312873793416
56568,0.977166722475894,956.1270450323392
94035,0.9305977035184833,650.2683586833905
41595,0.8613079846414309,1000.5177718757752
50639,0.965823277567451,833.2121961373491
61599,0.9352368234230936,821.7794850679593
82445,0.9670221686217844,1362.6461498792826
31393,0.9663022526673888,833.393235578379
66707,0.9720821303819484,350.76918161056244
69653,0.9807540143940296,1185.4687081563657
58535,0.9759126239999494,1644.893606519047
73416,0.8545819372149677,621.9410647355959
27538,0.9898348668898752,670.9585365451262
23615,0.9557649575816464,345.9948039904563
26165,0.9829241130551136,1240.390054087446
46216,0.9204365254047744,1262.767316700277
45791,0.9715526572212564,1678.10525636349
91299,0.9857368569053709,859.8033268495386
40561,0.954735360606992,848.3529837174258
76395,0.6909169514772686,1053.434222812191
113538,0.9566695211190804,346.2693100054096
61717,0.9840885538473368,669.0023536208917
3321,0.9836335180339871,1049.7767316523327
79089,0.5527186352249828,970.7528702631661
109129,0.9646427916965146,1179.1685715537155
61940,0.9885897531216024,1051.7150739503193
28109,0.9756931051280748,1285.1156493436265
66152,0.9880275865745868,355.37063745566564
558,0.9797287867971196,1122.5762635947563
68781,0.9745289670299362,955.1084685866582
65454,0.9773073569309711,666.675843047517
18220,0.9823470965910628,958.0298906329087
69445,0.9534576024032814,828.6134695249888
54208,0.9344441927159476,939.7639284941888
113092,0.9246622845995373,935.8810828877716
6212,0.976521150349028,955.8641400936525
16669,0.9609282959609003,1457.2363594897931
95215,0.9857048376002994,1187.402468241005
97543,0.9816274055089418,957.753399743137
28752,0.9255802340574704,1163.4506067250081
9035,0.9749600901374096,955.2397143593163
41997,0.980131324176944,1239.3035197712156
75403,0.9707372951506614,1044.9254782456912
50934,0.9828553879571604,839.4191040009847
88002,0.9765421083014628,1606.735047925521
38301,0.984522093593712,354.3646911974649
68454,0.9651410239427696,1233.424489740484
22247,0.8771623274100102,1244.2830541635562
47537,0.9615531280174392,1360.4391433853875
108810,0.9801367314519748,1286.8342950499793
103959,0.9267646056034418,337.35132127069596
110982,0.7643013391396936,956.5177217495967
88306,0.9469969529522122,944.6288881816791
46926,0.9242606393034674,1412.2847241344125
27760,0.9832972876442158,1049.6869650147983
14408,0.9672026342643848,1362.6847781608312
36826,0.9561334967194882,659.3180297458164
111300,0.9469581307840946,343.3946142065194
46023,0.9882028615414984,1188.3678859612241
52523,0.9235184746935156,1344.8242712481701
51505,0.9508786373789564,657.4665532999222
37929,0.8435946775029298,902.5573585149156
96538,0.9676267789412338,349.4728558894347
25427,0.9818547370885438,1519.3307590716609
84522,0.9811091764733998,1048.889714125864
47032,0.9884012133728666,1125.8877165038678
71315,0.9215403160900304,1099.477006554838
110997,0.9895959402550693,1242.987653840049
12601,0.9835485361110204,1124.0537684456483
74174,0.9159279587315021,932.4660484289542
53881,0.9743699726257274,1563.6613282140759
25107,0.9010299780300084,1254.5565987802547
97358,0.983695179988296,668.865733789706
8043,0.7067366056111949,1000.5252317377714
12072,0.9580448464690124,659.9963501197603
54624,0.968378658602509,1282.1987384112513
85477,0.979926461986518,1122.610157128628
26648,0.9807850232609528,1185.4759070835146
29683,0.9837349551965092,1369.4047693161806
17742,0.9718045340774224,1236.0784228136545
86642,0.6817407045639728,254.2639454400544
13794,0.9885106737606,355.51079770355983
31810,0.9530883627773464,1276.1395914305494
112187,0.925748517986042,1027.2634717664398
72185,0.9707841816101758,664.4347414026124
50742,0.9780468474450394,1184.3970129879672
56658,0.9639784007825241,951.11426631004
84494,0.8855747718214715,324.69572753724964
30015,0.8630821680041052,1001.2925558066709
655,0.9622493514679464,661.4572460858388
75657,0.9773085019384736,666.6835827850333
112177,0.9677562961010744,663.3730433429959
111213,0.9687149528589682,834.2837778091659
9274,0.9846646804034032,840.0900542473483
41332,0.9842745434189054,958.7882658070014
56486,0.9800435125208101,1402.8617700477182
11462,0.9411508422469076,1033.406908253428
112628,0.9235032384326708,1026.3523525357905
46970,0.9287727364449146,1102.4374019526433
9707,0.9535682827149716,828.6855411277511
70709,0.9835654089076314,668.8214986369467
85807,0.9911323124641176,1333.7230515808762
101187,0.9646932826923968,1691.5486512632292
84035,0.9843171948799112,1369.5075551059713
109601,0.987065795443613,1405.6391839783691
74453,0.9337723607212772,821.2336633157872
43959,0.11772167401800025,341.85185538347946
49344,0.5940264806166118,777.6384285576713
64804,0.9831275122462356,1123.8532442329035
92382,0.98736850873781,841.0618243409946
105673,0.9277888557689784,337.6549962381328
17810,0.9824782583741141,668.4586560081591
18648,0.9842072557812956,1050.0014725291703
49944,0.9717180270604404,1399.533791513993
67504,0.9889170310636878,1242.741276605229
71895,0.9635799748611756,1042.2553812982364
76028,0.9819634216482299,839.0980796926601
66684,0.6855735113284622,713.5122414733345
99943,0.9782949926643572,837.7788871912012
12073,0.9538952769097512,658.5241515296784
61355,0.9709770043736377,1325.7883044111306
72636,0.8586989037170745,1514.1704830258086
96410,0.9770770175942648,1184.0568789902097
3831,0.9655161071281998,1281.1064001427408
12025,0.9839664741614546,839.827531725695
3089,0.98294838846472,958.2676619216637
96923,0.9786192949733502,667.1237044298646
42866,0.939652756762306,823.4347958612301
69647,0.9866272098522536,959.6778014038448
31257,0.9280677854919014,937.2425373789874
58564,0.9763707513124704,837.081627487801
18668,0.9900629689163396,1188.999913877003
21463,0.9866569523618112,1050.9784057370675
51151,0.9225924781990934,816.9774590430134
103901,0.9744054006582664,1237.0949166527714
8791,0.9680712617900376,663.4683867540275
23807,0.8609088383076726,316.8919602635542
108659,0.9826555860070286,1049.420939277057
103075,0.9407733432816404,823.89745659125
32273,0.9607488816177614,949.9009958380274
94480,0.9009744533569664,1017.1798892783235
81206,0.9883094306344696,1242.4759946245633
17011,0.8919264878373044,1087.2220714921298
12307,0.8799952354476109,1008.4603674807281
15685,0.9846650664467084,1050.2329020337124
77921,0.9821681920964196,839.1778888424021
31574,0.955329146563121,1038.9430806149142
9273,0.9839962294673112,1124.215989004914
10272,0.9791826586144416,1518.057569736576
7915,0.946411792360368,1315.8430560641918
103364,0.9022350410144078,1091.5662071380864
46333,0.9295896137979816,338.2008180560048
24011,0.9670464013196854,1117.6416321415195
17947,0.9843794353379696,1330.9936897344862
11781,0.9777056826564828,1285.9338869466799
75364,0.9657455995116072,852.432934561272
44965,0.8847679908975818,802.1669230501609
92178,0.9894587782472959,1468.6020903910874
24867,0.9701922472175029,1044.7201531049263
42056,0.9825879063012196,1123.6517737068077
107610,0.9845300951528329,1683.1671938340155
62835,0.9817341610203502,839.0295051146354
71396,0.9607131877492744,1510.8220141575016
63266,0.9693747713614728,834.5169121993233
70208,0.9803909645583572,1122.8227108644164
87914,0.925199666836908,648.3116005842326
86794,0.9850252069118854,959.049822370901
41366,0.9699879734061462,854.0317085124112
13769,0.9848862225830626,859.487899972059
24190,0.9862837370703132,354.871852883947
38540,0.973687193915726,1284.362060455432
30710,0.9519236936790012,1037.613617236807
105352,0.9764595988752532,837.105937041014
45055,0.9603784344862696,660.7989125691798
33657,0.9317489855640504,938.6993537028494
14069,0.9619846385597068,1360.5818864768032
81938,0.973447243538049,665.3409590233018
57297,0.9830375585801194,1186.2818529983974
40925,0.9804256654866954,1122.8383135055387
61286,0.9314828228885716,338.77085994010383
8486,0.9812275993300796,838.8543137224051
100382,0.9891356313130696,841.6940882629658
82358,0.9796725544092596,1286.637924023449
62498,0.897252431729985,826.2550710780819
47678,0.9381857231074792,1350.8974913988282
15810,0.9188621475841438,1024.525827443444
96695,0.9830490213442084,1049.6145072184454
76608,0.9656975374264208,1751.563955031597
21104,0.9450653365958319,342.8327277736817
78786,0.9807541592169065,957.4128263967496
13100,0.9778242664467808,1366.8943605656525
18762,0.9379131641265088,652.8744394621914
81159,0.9322902067203628,820.6790997337623
36874,0.9220320832238312,934.8515528405359
40568,0.926869765092712,837.8083804775263
29344,0.978515219343462,956.6133579277491
113366,0.7133694458140288,727.1537969709334
109551,0.9786085412167852,837.9040310864199
111492,0.9640752246812416,851.8280548943586
24963,0.898354274416488,638.4876722628002
70781,0.9855912300304488,1124.8001395772974
109857,0.9782535681608236,857.0717306345207
69956,0.9845810838500176,1331.2746776685344
44808,0.983402772983054,1369.1220894755932
73203,0.951622887494208,1174.0402437974767
43954,0.9677069987844804,1460.1462876399935
